0.000000000	Silence
0.278639455	A, a, Head, (guitar
7.034807256	a
13.566031746	a
20.105623582	a
26.791405895	a
33.333605442	a, guitar)
39.822222222	F, c', (horns)
46.558662131	C, d, Transition
53.403469387	A, a, (guitar
60.120430839	a
66.811700680	a
73.444444444	a, guitar)
80.089569160	F, c, (horns
86.749909297	e
93.367437641	C, d, Transition
100.371201814	f
107.006780045	d
113.856621315	f, horns)
120.501201814	A, a, Solo, (guitar
127.196213151	a
133.936848072	a
140.572970521	a
147.206054421	a
153.769569160	a
160.211882086	i
166.820521541	i
173.315827664	a
179.782063492	a
186.316666666	a
192.750045351	a, guitar)
199.404172335	F, c', (horns)
205.875759637	C, d, Transition
212.598503401	E, f, Outro, (voices
219.174512471	f
225.633537414	f
232.184875283	g
238.750022675	f
245.252131519	g
251.517891156	h, break, voice)
256.092879818	F, c, (horns
262.900521541	e, horns)
275.322517006	Silence
280.264625850	End
