0.000000000	Silence
0.975238095	Y, y, Intro, (piano)
2.145804988	A, a
6.521383219	a
10.703174603	b
14.927573696	c
18.975374149	A, a
23.178435374	a
27.321859410	b
31.446938775	c
35.635691609	A, a
39.791179138	a
43.943174603	b
48.063151927	c
52.191179138	D, d
56.383129251	d
60.513038548	e
64.655170068	e
68.792040816	F, f
72.939160997	f
77.127142857	g
81.275034013	g
85.390884353	D, d
89.555895691	d
93.732063492	e
97.859138321	e
101.987120181	F, f
106.147369614	f
110.238435374	g
114.429183673	g
118.576303854	H, h
122.755419501	h
126.924126984	i
131.051201814	i
135.163333333	j
139.343696145	j
143.435011337	H, h
147.624716553	h
151.850272108	i
155.939501133	i
159.979319727	j
164.161111111	j
171.331451247	Silence
175.428276643	End
