0.000000000	silence
0.233650793	A, a, theme 1, (violin
10.800634920	b
22.105396825	c
34.941247165	a', violin)
43.797845804	a'
53.612176870	a''
62.945714285	B, d, (violin
73.236961451	e
84.440952380	e'
90.930861678	f
98.920952380	C, g
112.149705215	g'
120.516643990	h
134.614716553	D, i
143.001360544	j
150.612086167	k
156.906371882	l
169.879092970	m
179.548321995	A, a, theme 1 
189.317301587	a''
209.435873015	E, a''', outro
220.302698412	n
225.286349206	n', violin)
242.337936507	end
