0.0	Silence
0.052244897	z
0.743038548	a
3.999750566	b
6.456462585	c
8.882471655	d
11.292517006	a
13.647142857	b
16.024331065	c
18.430340136	e
20.808072562	f
23.176893424	a
25.496938775	b
27.989659863	c
30.425918367	d
32.892721088	a
35.369705215	b
37.846439909	c
40.215351473	e
42.682675736	f
45.071632653	a
47.441133786	b
49.794172335	c
52.234807256	d
54.609478458	a
56.993786848	b
59.433650793	c
61.864376417	e
64.264671201	f
66.61755102	a
69.12723356	b
71.577505668	c
74.010884353	d
76.429478458	a
78.906984126	b
81.327097505	c
83.820068027	e
86.327891156	f
88.748548752	g
91.174965986	g
93.688526077	h
96.123832199	h
98.596349206	g
101.078503401	i
103.458231292	j
105.9461678	d
108.323945578	a
110.662131519	b
113.092199546	c
115.507641723	d
117.866281179	a
120.230657596	b
122.612108843	c
124.927142857	e
127.331972789	f
129.68340136	a
132.006303854	b
134.421383219	c
136.815918367	d
139.137732426	a
141.50723356	b
143.835328798	c
146.31861678	e
148.67047619	f
150.98217687	a
153.366054421	b
155.761133786	c
158.130090702	d
160.491791383	a
162.873151927	b
165.304693877	c
167.780748299	e
170.216938775	f
172.605714285	a
174.918412698	b
177.276575963	c
179.701904761	d
182.06664399	a
184.476621315	b
186.911950113	c
189.28154195	e
191.695759637	f
194.037573696	a
196.535396825	b
198.81802721	c
201.290090702	d
203.6230839	a
205.986258503	b
208.416893424	c
210.873197278	e
213.278299319	f
215.672811791	a
218.051451247	b
220.40095238	c
222.890340136	d
225.303333333	a
227.610861678	b
230.007256235	c
232.472290249	e
234.85600907	f
237.193219954	a
239.576961451	b
241.936303854	c
244.237596371	d
246.709501133	a
249.035056689	b
251.399841269	c
253.748798185	e
256.137891156	f
258.464965986	a
260.844852607	b
263.254263038	c
265.664965986	d
268.043650793	a
270.435147392	b
272.858843537	c
275.300226757	e
277.792063492	f
280.182267573	a
282.503968253	b
284.930430839	c
287.303696145	d
289.698911564	a
292.108208616	b
294.420362811	c
296.846213151	e
299.246145124	f
301.560521541	e
303.964920634	f
306.402403628	e
308.947052154	f
312.865941043	z
358.928253968	Silence
358.974693877	End
