0.0	Silence
0.061224489	n
4.293877551	a
9.323333333	b
14.288095238	c
17.469387755	d
20.840816326	e
24.195918367	f
27.608526077	g
30.849682539	d
34.052063492	e
37.391337868	f
40.726621315	g
43.990204081	d
47.287437641	e
50.639183673	f
53.990929705	g
57.074648526	d
60.534421768	e
63.847120181	f
67.183129251	g
70.379682539	d
73.688526077	e
76.931383219	f
80.155283446	g'
85.120770975	a
90.081814058	b
94.830294784	c
98.040816326	d
101.091814058	e
104.283650793	f
107.516575963	g
110.907573696	a'
112.571428571	Silence
115.523809523	End
