0.0	Silence
0.046439909	a
4.925238095	a
10.005215419	a
15.04755102	b
18.741020408	c
23.66861678	a
28.484013605	a
33.360680272	a
38.176575963	b
41.796689342	c
46.709727891	a
51.533061224	a
56.419977324	a
61.2461678	b
64.906598639	c
69.722426303	a
74.614739229	a
79.414603174	a
84.296303854	b
87.886054421	c
92.690657596	a
97.568820861	a
102.372494331	a
107.162358276	b
110.744444444	c
115.560725623	a
120.32770975	a
125.149773242	a
129.933990929	b
133.537142857	c
138.292403628	a
143.168594104	a
147.981451247	a
152.845056689	b
156.403582766	c
161.301224489	a
166.189773242	a
170.969297052	a
175.815170068	b
179.382993197	c
184.208117913	a
189.025283446	a
193.797324263	a
198.663786848	b
202.319365079	c
207.079206349	d
211.712290249	d
216.300884353	d
220.873424036	e
224.320612244	f'
225.558639455	a
230.21356009	a
234.842970521	a
239.555328798	b
243.04015873	c
247.862879818	a
252.633582766	a
257.442244897	a
262.190362811	b
265.774648526	c
270.506938775	a
275.235736961	a
279.998843537	a
284.715986394	b
288.293968253	c
293.017256235	a
297.816666666	a
302.589750566	a
307.363922902	b
311.00462585	c
315.725986394	a
320.515714285	a
325.330589569	a
330.058185941	b
333.573378684	c
338.372108843	d
342.931473922	d
347.436258503	d
351.956575963	e
355.358185941	f
359.870521541	f
364.353492063	d
368.983764172	d
373.478321995	d
378.019637188	d
382.504897959	d
387.075804988	d
391.559705215	d
396.135963718	d
400.689977324	g
404.600929705	g
408.91095238	g'
411.148367346	h
416.821405895	h
422.583129251	h
428.324036281	h'
434.085623582	h'
442.096031746	i
446.414580498	i
450.697528344	i
454.840498866	i
459.251451247	i
463.483537414	i
467.724716553	i
471.96510204	i
476.216394557	i
480.397641723	a
484.919229024	a
489.247074829	a
493.635895691	a
498.030453514	a
502.499614512	a
506.976961451	a
511.434217687	a
515.876712018	a
520.308004535	a
524.813265306	a
529.250997732	a
533.724353741	a
538.245804988	a
542.762086167	a
547.302290249	a
551.694058956	a
556.32861678	a
560.812063492	a
565.362448979	b
568.803015873	c
573.482675736	d
577.93063492	d
582.286507936	d
586.723106575	e
590.041632653	f
594.401405895	f
598.607528344	Silence
598.648163265	End
