0.0	Silence
0.417959183	a
1.733968253	b
13.12956916	c
24.765238095	d
36.380045351	d
47.676780045	e
59.441746031	e
70.929659863	f
82.22185941	f
93.367437641	b
104.642063492	d
116.243106575	d
127.46095238	e
139.022721088	e
150.692766439	f
161.79664399	f
173.205714285	b
184.475827664	d
195.855034013	d
207.085464852	e
218.545056689	e
230.174285714	f
241.625056689	f
252.824081632	b
264.090204081	d
275.667959183	d
286.72	e
298.317959183	e
309.98292517	f
321.423809523	f
332.572675736	f
343.838185941	f
354.986666666	f
366.397528344	f
377.556417233	b'
394.309387755	Silence
397.067414965	End
