0.000000000	Silence
0.046439909	z, Z
1.215374149	a, A, Intro, (guitar
5.544036281	a
9.205646258	a
12.913174603	a
16.538843537	a, B, Chorus
20.206553287	a
23.837142857	b
27.493605442	a
31.118276643	c
34.764081632	d
38.456553287	a, B, Chorus
42.114013605	a
45.750000000	b
49.380317460	a
53.006553287	c
56.647097505	d, guitar)
60.220566893	e, C, Verse, (organ
63.831428571	f
67.460045351	g
71.107414965	a
74.722857142	e
78.337619047	f
81.958707482	h
85.567981859	g, organ)
89.166938775	a, A, Interlude, (guitar
92.794263038	a
96.366689342	a, B, Solo
99.989160997	a
103.608480725	b
107.212494331	a
110.853514739	c
114.525464852	d
118.016916099	a, B, Solo
121.608911564	a
125.185238095	b
128.762879818	a
132.356689342	c
136.052471655	d, guitar)
139.641564625	a, B, Solo, (organ
143.246054421	a
146.892108843	b
150.461950113	a
154.029410430	c
157.655578231	d
161.203310657	a, B, Solo
164.819319727	a
168.418435374	b
172.014580498	a
175.601723356	c
179.213469387	d, organ)
182.739773242	a, A, Interlude, (guitar
186.377891156	a
190.016235827	a
193.600022675	a
197.158594104	a, A, Chorus
200.845124716	a
204.440430839	b
208.052925170	a
211.674671201	c
215.282448979	d
218.844648526	a, A, Chorus
222.458752834	a
226.085102040	b
229.689297052	a
233.248140589	c
236.863537414	d, guitar)
240.421315192	e, C, Verse, (organ
243.994308390	f
247.568911564	g
251.111541950	a
254.726938775	e
258.248458049	f
261.816961451	h
265.417573696	g, organ)
268.959727891	a, A, Interlude, (guitar
272.569546485	a
276.174716553	a, A', Chorus
279.903945578	a
283.509818594	b
287.149138321	a
290.718571428	c
294.297052154	d
297.823854875	c
301.388775510	d
304.766575963	c
308.319659863	d
311.733015873	c
315.257324263	d', guitar)
316.243038548	z, Z
317.138140589	Silence
317.178775510	End
