0.000000000	Z
0.000000000	Silence
43.560634920	A, a, Intro, (guitar
49.596757369	a
55.472018140	a
61.204807256	a, guitar)
66.992426303	A, a, Verse, (voice
72.704512471	a
78.384126984	a
84.192312925	a
89.808163265	B, b, Bridge
95.658571428	b
101.344489795	b
107.144058956	A, a, Chorus
112.792199546	a
118.560272108	A, a, Verse
124.353083900	a
129.968526077	a
135.672403628	a
141.280476190	C, c, Bridge
147.080204081	d
153.137029478	A, a, Chorus
159.648594104	a
165.376689342	a
171.064399092	a, voice)
176.392086167	A, a, Instrumental, (guitar
182.160249433	a, guitar)
187.880385487	A, a, Verse, (voice
193.680476190	a
199.362902494	a
205.228367346	a
210.856281179	B, b, Bridge
216.528367346	b
222.432675736	b
228.176712018	A, a, Chorus, Outro
233.824331065	a
239.512426303	a
245.352675736	a
251.092630385	a
256.864467120	a
262.608367346	a
268.411587301	a, voice)
277.912562358	Z
303.831541950	Silence
303.831541950	End
