0.000000000	Z
43.547891156	A, a, Intro, (guitar
49.482471655	a
55.408571428	a
61.071541950	a, guitar)
67.365396825	A, a, Verse, (voice
72.590521541	a
78.323650793	a
84.014104308	a
89.722358276	B, b, Chorus
95.669795918	b
101.235532879	b
106.906213151	d
112.724013605	d
118.502698412	A, a, Verse
124.215034013	a
129.888367346	a
135.632607709	a
141.164897959	C, c, Bridge
147.003492063	c
153.729024943	e
159.653673469	e
165.188072562	e
171.029183673	e, voice)
176.225918367	A, a, Transition, (guitar
181.961451247	a, guitar)
187.682108843	A, a, Verse, (voice
193.507936507	a
199.233469387	a
205.208458049	a
210.783990929	B, b, Chorus
216.569092970	b
222.274036281	b
227.991405895	d
233.614761904	d
239.428344671	B', d, Outro
245.097573696	d
250.874784580	d
256.737165532	d
262.528480725	d
268.239365079	d, voice)
278.010476190	Z
303.865192743	End
