0.0	Silence
0.063854875	z
21.989297052	a
24.637913832	b
27.141315192	b
29.724557823	c
32.096054421	a
34.522471655	b
37.206938775	b
39.596507936	c
42.139229024	a
44.739886621	b
47.325510204	a
49.910566893	d
52.527573696	a
55.061972789	e
57.637324263	f
60.169705215	c
62.73723356	a
65.286802721	b
67.867324263	a
70.50739229	d
73.053968253	a
75.640022675	e
78.15324263	f
80.697936507	c
83.154444444	g
85.715034013	h
88.306734693	i
90.82494331	j
93.411836734	g
96.057528344	h
98.571609977	i'
101.070272108	k
103.779841269	a
106.283151927	b
108.827188208	a
111.340816326	d
113.906780045	a
116.455804988	e
118.93956916	f
121.452834467	c
123.992494331	a
126.556666666	b
129.023424036	a
131.604580498	d
134.091791383	a
136.569455782	e
139.087891156	f
141.591065759	c
144.239297052	g
146.803356009	h
149.364353741	i
151.898911564	j
154.365759637	g
156.982902494	h
159.517006802	i'
162.149501133	k'
168.924875283	a
171.505238095	b
174.007120181	a
176.598594104	d
179.097573696	a
181.662743764	e
184.15	f
186.642902494	c'
189.119931972	f
191.408299319	c'
193.840181405	f
196.361133786	c'
198.851950113	c'
201.454580498	a
203.943446712	b
206.55941043	b
209.24510204	c
211.549546485	z
234.068752834	Silence
234.083265306	End
