0.000000000	Silence
0.394739229	a, A, Intro, (saxophone
5.303605442	a, saxophone)
9.600589569	b', B, Chorus, (organ
13.823764172	c
18.068004535	b
22.291156462	c
26.538390022	d, C, Verse
30.816485260	d'
35.159274376	e
39.404263038	b, B, Chorus
43.673378684	c
47.940090702	b
52.152018140	c, organ)
56.454875283	b', B, Chorus, (saxophone
60.709092970	c'
64.922993197	b'
69.172244897	c'
73.421496598	d', C, Verse
77.696757369	d
82.029410430	e'
86.336099773	b', B', Chorus
90.644897959	c', saxophone)
94.860929705	b, B, Chorus, (guitar
99.153718820	c
103.440770975	b
107.670929705	c
111.949523809	d, C, Verse
116.272925170	d
120.562562358	e
124.913673469	b, B', Chorus
129.172607709	c', guitar)
133.403106575	a, B', Interlude, (saxophone
137.709206349	a
141.892018140	a
146.108662131	a, saxophone)
150.318095238	d, C, Verse, (organ
154.552018140	d
158.789795918	e
163.050975056	a, B', Solo
167.254716553	a
171.489569160	b'
175.674399092	c'
179.901405895	d'
184.090249433	d'
188.248503401	b'
192.452970521	c'
196.662222222	d', C, Verse
200.862789115	d'
205.015419501	e'
209.194671201	d', B', Solo
213.372063492	d'
217.524716553	b'
221.657687074	c'
225.806825396	d'
229.972380952	d'
234.139841269	b'
238.287641723	c'
242.425623582	d', C, Verse
246.546507936	d'
250.659410430	e'
254.744172335	d', B', Solo
258.832834467	d'
263.008798185	d'
267.099138321	d'
271.200362811	d'
275.332222222	d'
279.439455782	b'
283.577573696	c'
287.693378684	d', C, Verse
291.837188208	d'
295.937868480	e'
300.092244897	b', D, Fade-out
304.202675736	c'
308.310476190	d'
312.436122448	d', organ)
313.655147392	Silence
318.093061224	End
