0.0	Silence
0.052244897	z
0.092879818	a
3.756462585	a
7.491156462	a
11.236303854	a
14.814739229	b
18.353015873	b
21.926870748	b
25.408185941	b
28.981564625	a
32.541337868	a
36.051383219	a
39.584739229	a
43.143287981	a
46.654557823	a
50.196825396	a
53.704126984	a
57.179274376	b
60.653854875	b
64.163945578	b
67.689183673	b
71.231088435	a
74.717437641	a
78.24941043	a
81.786961451	a
85.303628117	a
88.794557823	a
92.353650793	a
95.86	a
99.352834467	a
102.898730158	a
106.425464852	a
109.938526077	a
113.438548752	a
116.965328798	a
120.358548752	a
123.808458049	a
127.31478458	a
130.831337868	a
134.307052154	a
137.705714285	a
141.191269841	a
144.697755102	a
148.141179138	a
151.499160997	a
154.947732426	a
158.41356009	a
161.908798185	a
165.327936507	a
168.844512471	a
172.387641723	a
175.867777777	a
179.395623582	a
182.875827664	a
186.336961451	a
189.858390022	c
193.37430839	c
196.819659863	a
200.310068027	a
203.796870748	c
207.255918367	c
210.747052154	c
214.228072562	c
217.703424036	d
221.214671201	d
224.623333333	d'
228.068662131	d'
231.510113378	d
235.020204081	d
238.556893424	c
241.961383219	c
245.491746031	a
248.962675736	a
252.433628117	a
255.837052154	a
259.312086167	c'
262.802494331	c'
266.248049886	c'
269.733106575	c'
273.131428571	d
276.64015873	d
280.108185941	d
283.510680272	d
286.941043083	b
290.374557823	b
293.875170068	b
297.332902494	b
300.800725623	a
304.335646258	a
307.808253968	a
311.293582766	a
314.743990929	a
318.23956916	a
321.658888888	a
325.201065759	a
328.744489795	a
332.182879818	a
335.53478458	a
338.963922902	a
340.668979591	c'
344.195782312	a
347.743605442	a
351.23462585	a
354.757142857	a
358.181043083	a
361.661201814	a
365.111655328	a
368.788639455	a
372.971451247	z
377.951201814	Silence
377.991836734	End
