0.000000000	Z
0.371519274	A, a, Intro
8.846802721	B, b, Pre-Verse
16.393287981	b
24.009433106	B', b', Verse, (voice)
35.526530612	b
43.165895691	b
50.828480725	b', (voice
62.577777777	c, voice)
72.562358276	a', Transition
76.509750566	C, d, Solo, (guitar
84.218775510	d
92.090340136	d
99.776145124	d
107.322630385	d
114.961995464	d
122.601360544	d
130.217505668	d
137.833650793	d
145.681995464	d
153.367800453	d
161.123265306	d, guitar)
168.623310657	a', Transition
172.501043083	C, d, Solo, (piano
180.442267573	d
188.220952380	d
195.906757369	d
203.615782312	d
211.278367346	d
219.033832199	d
226.905396825	d
234.776961451	d
242.602086167	d
250.427210884	d
258.159455782	d
265.914920634	d
273.623945578	d
281.356190476	d
289.181315192	d, piano)
296.867120181	a, Transition
302.672108843	B, b, Pre-Verse
310.288253968	b
317.881179138	B', b', Verse, (voice)
329.723356009	b
337.316281179	b'', Outro
356.728163265	e
358.771519274	Z
399.514943310	End
