0.0	Silence
0.092879818	a
6.730362811	a
13.254829931	b
19.881405895	c
26.393219954	a
32.953197278	b
39.554126984	c
46.113015873	d
52.681179138	e
59.257256235	f
65.832993197	g
72.417142857	h
79.018321995	i
85.569433106	h
92.161247165	j
98.657346938	k
108.575578231	a
115.159455782	b
121.727619047	c
128.28739229	a
134.871088435	b
141.43941043	c
148.000657596	d
154.583514739	e
161.159297052	f
167.763424036	g
174.327324263	h
180.903741496	i
187.447573696	h
194.079659863	j
200.615351473	m
207.167414965	n
217.083356009	f
223.641269841	g
233.529138321	h
240.065170068	i
246.650022675	h
253.209160997	i
259.807369614	o
266.380385487	j
272.891950113	j'
285.404013605	Silence
288.894739229	End
