0.0	Silence
0.034829931	z
0.65015873	a
3.714172335	b
6.687687074	c
9.836870748	d
12.939047619	e
16.181836734	f
19.311587301	e'
22.492494331	f'
25.683968253	c
28.88430839	g
30.508367346	h
33.642766439	i
36.836281179	j
40.110680272	k
43.339795918	l
48.157981859	c
51.428231292	f'
54.603605442	c
57.821088435	i
59.408412698	a
62.692902494	b
65.909546485	c
69.085963718	d
72.271020408	e
75.467664399	f
78.684263038	e'
81.911405895	f'
85.171360544	c
88.435192743	g
90.027414965	h
93.130861678	i
96.378639455	j
99.662585034	k
102.922199546	l
107.808730158	c
111.036507936	f'
114.262789115	c
117.485374149	i
119.083446712	j
122.242403628	c
125.543537414	i
127.115487528	a
130.366825396	b
140.411065759	z
249.701587301	Silence
249.730612244	End
