0.000000000	Silence
0.069659863	a, A', Intro, (fiddle
1.413786848	b, B, Verse
3.593582766	c
5.771043083	d
7.922086167	c
10.059047619	b
12.189750566	c
14.325328798	d
16.488571428	c
18.633356009	d, C, Coda
20.769682539	c
22.885532879	d
25.036530612	c
27.202743764	d
29.328775510	c
31.443151927	d'
33.564195011	c', fiddle)
35.685736961	b, B, Verse, (banjo
37.799591836	c
39.997414965	d
42.101496598	c
44.212698412	b
46.322947845	c
48.428616780	d
50.529569160	c
52.655646258	d, C, Coda
54.784489795	c
56.885736961	d
59.006190476	c
61.110884353	d
63.221156462	c
65.315850340	d
67.425419501	c
69.517006802	b, B, Verse
71.662517006	c
73.752222222	d
75.827573696	c
77.895283446	b
79.989274376	c
82.048299319	d
84.132811791	c
86.211746031	d, C, Coda
88.250090702	c
90.338843537	d
92.408163265	c
94.456394557	d
96.525986394	c
98.624671201	d
100.698367346	c, banjo)
102.766031746	b, B, Verse, (fiddle
104.948503401	c
107.043287981	d
109.161065759	c
111.290000000	b
113.410090702	c
115.502834467	d
117.687074829	c
119.807301587	d, C, Coda
121.923197278	c
124.058594104	d
126.200113378	c
128.292789115	d'
130.471768707	c
132.586734693	d
134.709931972	c, fiddle)
136.817959183	b, B, Verse, (guitar
138.928185941	c
141.018503401	d
143.122653061	c
145.247528344	b
147.326553287	c
149.437301587	d
151.500929705	c
153.610861678	d, C, Coda
155.690453514	c
157.805578231	d
159.885170068	c
161.989297052	d
164.090022675	c
166.229614512	d
168.288616780	c, guitar)
170.403083900	b, B, Verse, (fiddle
172.539297052	c
174.687437641	d
176.781360544	c
178.906031746	b
181.077596371	c
183.224195011	d
185.314829931	c
187.446077097	d, C, Coda
189.556031746	c
191.681632653	d
193.827528344	c
195.947959183	d
198.058730158	c
200.150748299	d
202.237278911	c
204.366780045	d
206.607573696	c', fiddle)
212.996077097	z, Z
214.459501133	Silence
219.715918367	End
