0.000000000	Silence
0.481632653	a', A, Intro, (piano
4.173582766	a', piano)
8.000000000	a, B, Intro, (voice
11.766507936	a
15.477551020	b
19.289773242	c
22.987755102	d, C, Pre-Verse
26.789818594	d
30.476190476	d
34.266643990	d
38.020793650	f, D, Verse
41.746938775	g
45.494263038	f
49.223741496	g
52.923287981	f, D, Verse
56.747006802	g
60.427551020	f
64.247052154	g
67.964807256	k', E, Chorus
71.727596371	k
74.552222222	h
78.337142857	k
81.096235827	h
84.897573696	k
87.609523809	d, C, Pre-Verse
91.484058956	d, voice)
95.183673469	d, (bass
98.893786848	d, bass)
102.677551020	f, D, Verse, (voice
106.393809523	g
110.173764172	f
113.870634920	g
117.637845804	f, D
121.440340136	g
125.159138321	f
128.917188208	g
132.676961451	t, F, Pre-Chorus
136.440430839	r
140.133537414	t
143.918367346	r
147.590929705	k, E', Chorus
150.443174603	h
154.223197278	k
156.991201814	h
160.775804988	k
163.591836734	h
167.305124716	k
170.139841269	h
173.895283446	k
176.702040816	h
180.464875283	k
183.296485260	h
186.992857142	k
189.821292517	h
193.567596371	k
196.375510204	h
200.135827664	k
202.923514739	h
206.686893424	k
209.456666666	h, voice)
213.233174603	a'', A', Interlude, (bass, (synth
216.983242630	n
219.839274376	a''
223.511065759	n
226.387301587	a'', bass), synth)
230.086712018	k, E'', Chorus, (voice
232.942743764	h
236.598027210	k
239.490770975	h
243.206031746	k
246.062018140	h
249.734512471	k
252.586825396	h
256.293990929	k
259.181292517	h
262.997936507	k, voice)
265.680226757	a, A'', Outro, (piano
269.537392290	a
273.257142857	a
277.018752834	a, piano)
280.696258503	d', C', Outro, (bass
284.472358276	d'
288.218185941	d'
291.972403628	d', bass)
295.694988662	d', Fade-out, (guitar)
310.671859410	Silence
313.600000000	End
