0.000000000	Silence
0.394739229	a', A', Intro, (voice
6.083628117	b'
11.203628117	c'
17.031836734	d'
23.338775510	a, A, Chorus
26.356666666	b
29.419682539	c
32.435736961	d
35.452108843	a, A, Chorus
38.488231292	b
41.515147392	c
44.512154195	d
47.475374149	a, A, Verse
50.552222222	b
53.462176870	c
56.516439909	d
59.571315192	a, A, Verse
62.573696145	b
65.584761904	c
68.545306122	d
71.662834467	a, A, Chorus
74.663764172	b
77.686916099	c
80.679546485	d
83.759591836	e, B, Bridge
86.798752834	f
89.815442176	e
92.752108843	g
95.849410430	a, A, Verse
98.944240362	b
101.967641723	c
104.906621315	d
107.990975056	a, A, Verse
110.975079365	b
114.014739229	c
116.950748299	d
120.054625850	e, B, Bridge
123.091632653	f
126.047256235	e
129.021678004	g
132.126916099	a, A, Verse
135.198639455	b
138.242789115	c
141.192312925	d
144.234988662	a, A, Solo, (saxophone
147.186780045	b
150.226916099	c, Fade-out, saxophone), voice)
160.002698412	Silence
162.172993197	End
