0.0	Silence
0.814829931	a
21.269455782	a
31.439773242	b
47.275804988	a
69.938458049	c
77.275963718	b
87.399863945	c
90.836371882	a
98.824036281	d
114.548253968	d
128.034716553	d
152.833628117	b
155.248503401	a
174.980929705	a
183.460748299	b
190.217732426	e
195.860181405	f
215.597120181	f
226.407210884	g
242.021428571	h
252.145328798	b
262.292448979	h
267.424036281	a
284.606780045	a
297.679614512	a
308.151814058	b
318.159614512	a
330.74478458	j
349.994126984	c
366.01585034	c
374.56079365	k
384.266712018	l
404.700272108	m
428.802562358	f
439.924897959	f
443.245351473	g
455.760907029	h
461.844421768	b
489.360181405	a'
495.815328798	a
510.490294784	a
532.038412698	a
618.091564625	Silence
630.752653061	End
