0.0	Silence
0.048979591	z
0.185759637	a
11.238458049	b
16.130385487	b
20.717278911	c
25.233424036	d
29.721768707	e
34.202993197	f
38.583129251	d
43.112947845	d
47.612653061	e
52.195600907	f
56.517369614	d
61.024081632	d
65.515419501	e
70.053287981	g
76.575396825	d
81.070249433	d
85.568435374	e
90.071655328	f
94.39154195	d
98.881405895	d
103.349070294	e
107.803038548	f
112.135600907	d
116.574013605	d
121.028095238	d
125.551791383	d
129.974217687	d
134.413106575	d
138.815691609	d
143.224920634	d
147.482086167	g
151.795646258	g
156.140589569	g
160.587210884	g
164.937006802	d
169.404376417	d
173.739727891	d
178.213605442	d
182.495668934	d
186.8861678	d
191.239546485	d
195.647369614	d
199.99600907	d
204.330725623	d
208.567097505	d
212.982857142	d
217.193628117	b
221.558390022	b'
225.804081632	d'
230.213469387	d'
234.481156462	d'
238.862585034	d'
243.136621315	d'
247.522448979	d'
251.767573696	d'
256.046213151	d'
260.29632653	d'
264.583809523	d'
268.79462585	d'
273.178888888	d'
277.384875283	d'
281.822698412	d'
286.064580498	d
290.361632653	g'
294.663492063	d
299.003990929	d
303.332426303	g
307.599138321	g
311.911746031	g
316.209682539	g
320.456281179	d
324.89802721	d
329.212244897	d
333.674512471	d
338.10755102	e
342.56494331	f
346.842879818	d
351.326349206	d
355.707188208	e
360.134240362	f
364.400430839	f
368.579115646	f
372.845555555	f
377.083854875	d'
392.080589569	z
415.242857142	Silence
415.503673469	End
