0.0	Silence
0.0	i
1.88909297	a
8.994512471	a
16.170340136	a
23.362380952	a
30.402290249	a
37.483514739	a
44.482244897	b
51.529841269	b
58.618458049	b
65.626439909	b
72.562426303	c
79.6023356	c
86.450340136	c
93.307913832	c
100.195328798	b
107.114648526	b
114.025759637	b
120.898571428	b
127.861133786	a
134.687052154	a
141.580929705	a
148.714285714	a
155.751950113	c
162.8761678	c
169.830884353	c
176.968049886	c
183.401179138	b
190.117981859	b
196.822653061	b
203.632562358	b
210.197664399	c
216.962131519	c
223.538390022	b
230.128503401	b
236.636077097	f
243.239478458	f
263.78462585	Silence
263.78462585	End
