0.000000000	Silence
0.044897959	Z
3.738775510	A, b, Intro, (guitar)
10.630068027	A, a, Verse, (voice
17.925963718	b
25.158367346	a
32.477959183	b
39.798027210	B, c, Bridge
47.135850340	c
54.486258503	c
61.875419501	c
69.118004535	d
76.534172335	C, e, Chorus
83.917981859	f
91.311201814	e
98.853854875	f
106.134240362	A, a, Verse
113.678276643	b
121.197981859	a
128.663786848	b
136.118117913	B, c, Bridge
143.685986394	c
151.166190476	c
158.734126984	c
166.094353741	d
173.495238095	D, e, Instrumental, (guitar, voice)
180.765895691	f
188.014036281	e
195.213718820	f, guitar)
202.390068027	D, e, Chorus, (voice
209.727074829	f
216.968662131	e
224.175510204	f
231.461859410	d, Bridge
238.956553287	A, a, Verse
246.611405895	b
254.051383219	a
261.681768707	b
269.137755102	a
276.456780045	b
283.755147392	a
291.085873015	b
298.376984126	a
305.757732426	b
313.269637188	a
320.693832199	b
327.990294784	a
335.375034013	b, voice)
342.877709750	A, a, Instrumental, Outro, (guitar
350.309591836	b
357.798820861	a, guitar), (voice)
368.071088435	Z
403.444897959	Silence
403.487346938	End
