0.0	Silence
0.375510204	y
12.691269841	a
21.041791383	a
29.360816326	a
37.722471655	a
46.064965986	a
54.416938775	a
62.802494331	a
71.088979591	a
83.545918367	b
92.029795918	b
100.88	c
112.905895691	d
121.21770975	d
129.665827664	d
138.00031746	e
163.000521541	e
171.305804988	e
179.63292517	f
188.955056689	g
196.762993197	g
204.91510204	g
213.274897959	h
221.610997732	h
229.946938775	h
238.282811791	h
246.603038548	h
254.994920634	h
263.290657596	i
271.695736961	i
280.021519274	i
288.381405895	i
296.701179138	i
305.117460317	i
313.405124716	i
330.117142857	i
342.62095238	i
350.965215419	i
359.333106575	i
367.700907029	i
376.005283446	i
384.356938775	i
392.738911564	i
401.045079365	j
419.934693877	Silence
419.972698412	End
