0.0	Silence
0.255419501	b
4.783310657	c
10.914285714	d
17.110204081	e
23.253061224	e
29.469387755	f
35.640816326	g
41.771428571	h
47.967346938	i
54.110204081	j
60.322448979	k
66.497959183	l
72.67755102	m
78.848979591	n
84.967346938	o
91.126530612	p
97.330612244	q
103.465306122	r
109.673469387	s
115.75510204	t
121.995918367	t
128.13877551	u
134.27755102	v
140.497959183	w
146.661224489	x
152.832653061	y
158.995918367	z
165.118367346	aa
171.33877551	ab
177.448979591	ac
183.673469387	ac
189.81632653	ac
196.020204081	ac
202.151020408	ad
208.297959183	ae
214.48478458	af
220.65079365	ag
226.829206349	ah
232.971428571	ai
242.828594104	Silence
243.089070294	End
