0.0	Silence
0.460204081	a
19.209909297	a'
38.283673469	b
48.688412698	c
54.086077097	c
70.216439909	d
80.958072562	c
94.174331065	d
104.94356009	c
115.776712018	e
126.172607709	f
136.838911564	g
147.613582766	g
158.178662131	h
168.882517006	h
179.51909297	i
192.885600907	i
203.411836734	i'
211.488185941	j
222.174013605	d
232.898163265	c
243.476916099	c
253.907823129	c
259.996938775	c'
270.189024943	k
280.763650793	l
291.528707482	m
299.464058956	d
309.863469387	d'
315.506439909	d
323.437573696	d
334.074172335	c
344.579297052	d
355.388956916	c
366.038639455	d
376.678276643	c
387.376575963	c
397.755442176	c''
408.763696145	End
