0.000000000	Silence
1.764716553	A, a, Head, (guitar
8.493628117	a
15.049342403	B, b, Theme
21.565850340	b
28.109863945	b
34.501587301	b, guitar)
40.949773242	B, b, Verse, (voice
47.373741496	b
55.565646258	C, c, Chorus
61.917664399	c
68.357664399	c
74.791995464	c
84.388548752	B, b, Verse
90.940566893	b
99.068480725	C, c, Chorus
105.460204081	c
111.940385487	c
118.348435374	c
127.935555555	B, b, Verse
134.452403628	b
142.604671201	C, c, Chorus
149.004625850	c
155.380385487	c
161.796303854	c, voice)
171.403786848	B, b, Instrumental, Solo, (guitar
177.739773242	b
184.099841269	b
190.467505668	b
196.835646258	b
203.149773242	b
209.491632653	B, b, Interlude
215.836009070	b, guitar)
222.117619047	B, b, Chorus, (voice
228.515623582	b
234.867845804	b
241.339909297	b
247.683922902	B, b, Verse
254.068027210	b
262.091564625	C, c, Chorus
268.459795918	c
274.843741496	c
281.187800453	c, voice)
290.772040816	A, a, Outro, (guitar)
299.793129251	Z
304.529705215	Silence
306.112653061	End
