0.0	Silence
0.325079365	b
5.963038548	c
17.987278911	d
26.033696145	e
32.190566893	f
40.366439909	g
48.57723356	h
56.792698412	i
64.976530612	j
75.161111111	k
83.407369614	k
91.630498866	k
99.815691609	l
112.105124716	m
120.33802721	n
128.567278911	o
136.705736961	p
146.937437641	q
155.120362811	q
163.332380952	q
171.524875283	r
183.812879818	s
192.032721088	t
200.217301587	u
208.472902494	v
216.631927437	v
224.807052154	w
230.920113378	x
239.130861678	x
247.355986394	x
255.54632653	y
259.622947845	y
263.682154195	y
267.976054421	z
282.431836734	Silence
286.647437641	End
