0.0	Silence
0.348299319	a
6.480385487	b
18.927664399	b
31.459637188	b
44.490702947	b
57.399319727	b
70.190521541	b
83.073696145	b
95.920884353	b'
108.804421768	b'
121.549818594	c
134.051972789	c'
140.357641723	d
152.816734693	c
165.135079365	c'
171.403968253	d
184.338117913	d
196.819863945	d
209.427981859	d
221.755600907	c
234.135668934	c'
240.241746031	e
252.954852607	c
265.330702947	c
277.575714285	c''
289.930680272	c'''
302.28755102	c'''
314.579682539	c
326.701247165	c
338.87356009	c''''
361.173038548	End
