0.0	Silence
0.348299319	a
10.411609977	b
20.495941043	b
30.558299319	c
40.66446712	d
50.859387755	d
63.39201814	e
66.010702947	d
76.077414965	d
88.747006802	e'
93.735192743	f
103.938231292	g
114.306575963	g
123.956825396	c
133.941405895	d
144.151043083	d
156.911269841	e
159.298979591	i
174.573764172	h
184.589931972	j
194.716825396	k
204.776417233	l
214.889841269	m
229.986689342	d
240.096530612	d
247.71047619	n
260.538843537	d
267.965170068	n
285.471383219	k
295.659229024	k
309.379070294	Silence
313.220861678	End
