0.0	Silence
0.468276643	a
33.994013605	b
39.636462585	c
44.709274376	c'
49.824603174	d
54.845532879	b
60.035351473	c
65.103424036	c'
70.149160997	d
75.232653061	b
80.475238095	c
85.468888888	c'
90.541678004	d
95.621609977	b
100.635283446	c
105.69371882	c'
110.747256235	d
115.811519274	b
120.83664399	c
125.852154195	c'
130.821224489	d
135.809115646	b
140.761473922	c
145.774875283	c'
150.836825396	d
155.861519274	b
160.914285714	c
166.045895691	c'
171.26	d
176.440249433	b
181.471791383	c
186.380340136	c'
191.33632653	d
202.338684807	Silence
202.901927437	End
