0.0	Silence
0.032653061	z
0.032653061	z
16.370068027	c'
21.655464852	d
24.963129251	c
28.375147392	d
31.738253968	f
36.885963718	a
40.261972789	b
43.921269841	a
47.472040816	w
52.662857142	c
56.079138321	d
59.42324263	c
62.759909297	e
67.855895691	c
71.151405895	d
74.437619047	c
77.719229024	d
80.98324263	c
84.487437641	d
87.743151927	c
91.059863945	d
94.400204081	f
99.415238095	a
102.775056689	b
106.231337868	a
109.647097505	w
114.775011337	c
118.119319727	d
121.519274376	c
124.831224489	e'
126.609183673	g
131.725374149	h
136.972244897	g
142.33217687	h
147.735419501	g
153.353015873	h
158.974716553	g
164.522721088	h
170.122448979	g
175.570204081	h
180.978684807	g
186.442879818	h
191.981133786	g
197.338095238	h
202.786031746	g
208.266054421	h
213.642154195	g
219.09079365	h
224.666961451	g
230.218979591	h
235.650113378	g
241.106054421	h
246.610204081	g
252.084829931	h
257.625918367	g
263.115124716	h
268.634013605	g
274.113582766	h
279.565510204	g
285.042698412	h
290.561746031	g
296.017664399	h
301.54648526	g'
307.057142857	c
310.682494331	d
314.272811791	c
317.86648526	d
323.138843537	c
326.50600907	d
329.799546485	c
333.205873015	e
338.338049886	a
341.771337868	b
345.278911564	a
348.785918367	w
353.922063492	c
357.319387755	d
360.746870748	c
364.05063492	e
369.166213151	q
371.461224489	z
371.461224489	z
417.452698412	Silence
417.488979591	End
