0.0	Silence
0.046439909	z
3.343673469	a
8.916462585	a
14.512471655	a
20.13170068	a
25.780408163	b
31.417981859	a
36.880725623	c
42.542811791	d
48.190861678	c
53.957437641	e
59.631632653	f
65.372539682	g
70.895464852	b
76.591020408	a
82.305986394	c
87.969183673	d
93.735374149	c
99.386281179	e
105.061201814	f
110.62079365	g
116.196349206	b
121.678730158	a
127.249047619	h
132.858367346	i
138.475963718	h
144.05185941	i
149.653038548	j
155.171383219	j
160.627165532	b
166.177641723	a
171.699160997	c
177.306802721	d
182.980657596	c
188.596712018	e
194.192743764	f
199.815555555	g
205.343922902	b
210.867188208	a
216.355283446	c
221.884920634	d
227.4292517	c
232.946870748	e
238.511972789	f
244.088367346	g
249.545328798	b
255.068412698	a
260.644240362	c
266.182902494	d
271.716417233	c
277.185419501	e
282.747755102	f
288.225419501	g
293.669342403	b
299.111088435	a
304.624104308	h
310.20941043	i
315.712199546	h
321.448730158	i
327.039886621	j
332.686984126	j
338.168684807	b
343.738662131	a
349.401360544	c
354.93031746	d
360.614421768	c
366.06095238	e
371.658367346	f
377.184829931	g
382.687687074	b
388.20478458	a
393.64861678	b
399.203310657	a
404.670589569	b
410.220022675	a
415.646145124	b
421.603378684	a
429.397845804	z
433.429478458	Silence
433.449795918	End
