0.000000000	Silence
0.592108843	A, a, Intro
9.682698412	b
16.462925170	b
23.336031746	B, c
30.411065759	c
37.082244897	c'
43.998798185	B, c
50.958934240	c
57.912902494	c'
64.607369614	C, d
71.567074829	d
78.457233560	e
82.027823129	D, f, Solo, (guitar
88.787709750	f
95.617414965	f
102.440113378	f
109.332380952	f
116.287823129	f'
126.692335600	f
133.265804988	f
140.605328798	f
146.855328798	f
153.418458049	f
160.377528344	f
166.811133786	f'', guitar)
170.570612244	E, g, Solo, (sax
177.392403628	g
184.033514739	g
190.724013605	g
197.427687074	g
204.379682539	g
211.006621315	g', sax)
214.309138321	A, b, Interlude
221.134512471	b
227.963015873	B, c
234.718752834	c
241.549750566	c'
248.308934240	B, c
254.940861678	c
261.768730158	c'
268.467981859	C, d
275.359024943	d
282.116984126	d
289.075396825	d
296.096235827	d'
299.612222222	A, b, Outro
306.345510204	b
313.171587301	b
319.799160997	b
326.435328798	b
333.164671201	b
339.924240362	b
346.818752834	b, (sax
353.574557823	b
360.404081632	h, sax)
370.677528344	End
