0.000000000	Silence
1.126167800	I, i', Intro, (guitar
9.772040816	i
16.653310657	i
23.430362811	H, a, Head
30.324353741	a, guitar)
37.237482993	b, (sax)
44.126712018	a, (guitar
51.044512471	a, guitar)
57.764693877	b, (sax)
64.692902494	c, (guitar
71.543219954	c'
81.943968253	H, a, Solo, (guitar
88.899569160	a
95.670453514	a
102.494376417	a
109.438820861	c
116.110453514	c'
126.542312925	H, a, Solo
133.366575963	a
140.078344671	b
146.830136054	b
153.670453514	c
160.454580498	c', guitar)
170.742653061	H, a, Solo, (sax
177.422675736	a
184.151043083	a
190.855623582	a
197.614535147	c
204.102426303	c', sax)
214.458253968	I', i, Interlude, (guitar
221.240294784	i
228.000634920	H, a, Head
234.808435374	a, guitar)
241.553106575	b, (sax)
248.397573696	a, (guitar
255.042721088	a, guitar)
261.866961451	b, (sax)
268.634580498	c
275.402743764	c
282.291065759	c
289.130907029	c'
299.711904761	I', i, Solo, (drum
306.399795918	i
313.159818594	i
319.879909297	i
326.439750566	i
333.167732426	i
339.927505668	i, drum)
346.646757369	B, b, Outro, (sax
353.439682539	b', sax)
366.410249433	Silence
370.681224489	End
