0.000000000	Silence
0.048979591	z, Z
0.116099773	a', A, Intro, (drums)
4.411791383	a, B, Chorus, (guitar
9.209886621	a'
13.955192743	a
18.780748299	a'
23.591473922	b, C, Verse
28.514104308	b
33.359229024	b
38.154648526	c
42.933696145	a, A, Chorus
47.821927437	a'
52.708820861	a
57.533968253	a'
62.421133786	b, C, Verse
67.365124716	b
72.191496598	b
77.110839002	c
81.960476190	d, D, Interlude
86.936598639	e
91.911405895	d
96.851927437	e', guitar)
101.780612244	b, C', Solo, (distort guitar
106.693537414	b
111.627188208	b
116.510272108	b
121.412539682	b
126.280770975	b
131.188707482	b
136.146870748	b
140.994036281	b
145.957188208	b
150.830997732	b
155.831315192	b
160.770997732	b
165.612086167	b
170.571247165	b
175.531133786	b, distort guitar)
180.374648526	b, C', Solo, (guitar
185.337891156	b
190.314580498	b
195.181428571	b
200.083650793	b
205.053151927	b
209.911678004	b
214.818253968	b
219.643673469	b
224.566961451	b
229.424081632	b
234.296575963	b
239.162358276	d
244.137551020	d
249.010793650	d
253.964058956	d
258.856712018	e, D, Solo
263.692154195	f
268.605215419	e
273.436621315	f
278.297210884	e
283.102970521	f
288.001428571	e
292.873287981	f
297.795918367	e
302.736009070	f
307.572290249	e
312.516009070	f
317.330748299	e
322.135306122	f
326.976099773	e
331.951950113	f
336.828662131	e
341.792040816	f
346.706507936	e
351.686984126	f
356.523537414	e
361.410317460	f
366.287482993	e
371.289954648	f
376.113401360	e
380.992426303	f
385.823877551	e
390.710975056	f
395.520226757	e
400.355600907	f, guitar)
405.186258503	a, A, Solo, (drums
410.048276643	a
414.816371882	a
419.627029478	a
424.332630385	a
429.028911564	a
433.728390022	a
438.410589569	a
443.282222222	a
448.071950113	a
452.881315192	a
457.597687074	a
462.309773242	a
466.996031746	a
471.810204081	a
476.631519274	a
481.333401360	a
486.106666666	a
490.830385487	a
495.582380952	a
500.292721088	a
505.115215419	a
509.872403628	a
514.670294784	a
519.558140589	a
524.398843537	a, drums)
529.172585034	a, A, Chorus, (guitar
533.994013605	a
538.843696145	a
543.638503401	a', guitar)
548.942947845	z, Z
612.497959183	Silence
612.519183673	End
