0.000000000	Silence
0.040634920	A, a, Intro
8.093990929	b
15.475873015	B, a, Chorus, (voice
23.141519274	b
30.610045351	a
38.300249433	b, voice)
45.925578231	C, a, Interlude
53.421746031	b
60.952766439	B, a, Verse, (voice
68.596598639	b
76.043582766	B, a, Chorus
83.807709750	b
91.391292517	B, a, Verse
99.094897959	b
106.689115646	B, a, Chorus
114.474535147	b, voice)
122.216349206	C, a, Interlude
129.864693877	b
137.318004535	B, a, Verse, (voice
145.023945578	b
152.549319727	B, a, Chorus
160.191292517	b
167.895555555	B, a, Chorus
175.720884353	b
183.566235827	B, a, Chorus
191.304104308	b, voice)
199.017392290	Z
218.305283446	End
