0.000000000	Silence
0.046938775	A, a, Intro, (banjo
3.908594104	b
8.108866213	c
11.796712018	d, banjo)
15.516371882	A, a, Chorus, (voice
19.306893424	b
23.082698412	c
26.844444444	d
30.651065759	A, a, Chorus
34.483287981	b
38.330952380	c
42.139047619	d, voice)
45.955056689	A, a, Instrumental, (banjo
49.715011337	b
53.506802721	c
57.163174603	d, banjo)
60.891179138	A, a, Chorus, (voice
64.704240362	b
68.475011337	c
72.275102040	d
76.050839002	A, a, Chorus
79.891156462	b
83.723197278	c
87.546848072	d
91.362947845	A, a, Chorus
95.218888888	b
99.028072562	c
102.827142857	d
106.683083900	A, a, Chorus
110.546893424	b
114.419206349	c
118.234988662	d, voice)
122.098798185	A, a, Instrumental, (banjo
125.938934240	b
129.699115646	c
133.474965986	d, banjo)
137.211904761	A, a, Chorus, (voice
141.090997732	b
144.874988662	c
148.715102040	d
152.474829931	A, a, Chorus
156.330770975	b
160.146870748	c
164.027120181	d
167.916394557	A, a, Chorus
171.803219954	b
175.723197278	c
179.586961451	d
183.428321995	A, a, Outro
187.405215419	b
191.267097505	c
195.179024943	d, voice)
198.762811791	Z
218.277551020	Silence
218.305306122	End
