0.000000000	silence
0.587755102	I, a, intro
8.421587301	V, verse, a, (vocal)
15.088367346	a
24.389659863	b (vocal)
29.224331065	a
35.662063492	a, (vocal)
39.408435374	a
45.633673469	V, a, verse, (vocal)
50.552267573	a
57.707278911	b, (vocal)
60.629841269	a
66.943968253	c, (vocal)
71.047029478	a
75.590090702	S, a, solo, (guitar
79.951269841	a
83.310000000	b,
87.525555555	a, guitar)
92.867006802	V', a, verse, (vocal)
97.513786848	a
101.207800453	V, a, verse, (vocal)
105.463673469	a
109.562471655	b, (vocal)
112.183560090	a
117.377097505	c, (vocal)
120.818798185	a
124.971995464	V, a, verse, (vocal)
128.953537414	a
134.605827664	b, (vocal)
137.572358276	a
143.258662131	c, (vocal)
146.116643990	a
148.031473922	O, a, outro
155.951247165	silence
159.206213151	end
