0.000000000	Silence
0.046439909	a, A, Intro, (guitar
4.295691609	a', guitar)
8.321179138	b, B, Instrumental, (piano
12.344126984	b, piano)
16.342244897	b, B, Verse, (voice
20.350158730	b
24.338344671	b
28.304875283	c
32.323945578	d, C, Pre-Chorus
36.320158730	d
40.344648526	d'
44.326553287	e
48.297505668	f, D, Chorus
52.360997732	g
56.326167800	h
60.325442176	i, voice)
64.332154195	b, B, Instrumental, (piano
68.339478458	b, piano)
72.307528344	b, B, Verse, (voice
76.310181405	b
80.338934240	b
84.305668934	c
88.355306122	d, C, Pre-Chorus
92.337097505	d
96.294829931	d'
100.338548752	e
104.304399092	f, D, Chorus
108.319251700	g
112.331859410	h
116.318798185	i, voice)
120.302562358	b, B, Solo, (synthesizer
124.320385487	b
128.318866213	b
132.310702947	c, synthesizer)
136.303809523	j, E, Bridge, (voice
140.345986394	k
144.319705215	l
148.310702947	m, voice)
152.321020408	n, (drums)
154.322244897	f, D, Chorus, (voice
158.314625850	g
162.342993197	h
166.295895691	i
170.296734693	f, D', Chorus
174.301609977	g
178.330272108	h
182.327573696	i
186.316916099	i'
190.336371882	o, voice)
194.319047619	a, A, Outro, (guitar
198.347414965	a'
202.340408163	a
206.271111111	a'
210.305827664	a, A, Fade-out
214.302607709	a'
218.311473922	a, guitar)
223.259863945	Silence
229.355102040	End
