0.000000000	Silence
1.209478458	A, a, Intro
4.744875283	a
8.257936507	a
11.707573696	a
15.160249433	A, a, Intro
18.601360544	a
22.074467120	a
25.543605442	a
29.002358276	A, a, Verse, (vocal
32.510385487	a
35.936326530	a
39.381814058	a
42.713990929	B, b, Chorus
46.172380952	c, vocal)
49.637528344	A, a, Interlude
52.968004535	a
56.268390022	a
59.653083900	a
62.950430839	A, a, Verse, (vocal
66.372312925	a
69.677256235	a
73.089342403	a
76.351859410	B, b, Chorus
79.723718820	c, vocal)
83.188866213	A, a, Interlude
86.610430839	a
90.008594104	a
93.270748299	a
96.504195011	A, a, Interlude
99.857641723	a
103.128276643	a
106.391632653	a
109.556689342	A, a, Interlude
112.976462585	a
116.294965986	a
119.484852607	a
122.886893424	A, a, Interlude
126.186417233	a
129.490498866	a
132.697006802	a
136.035487528	A, a, Verse, (vocal
139.391360544	a
142.655623582	a
146.065396825	a
149.259750566	B, b, Chorus
152.641678004	c, vocal)
156.014897959	A, a, Outro
159.326281179	a
162.604331065	a
165.838321995	a
169.123854875	A, a, Outro
172.357868480	a
175.621655328	a
178.848979591	a
182.043174603	A, a, Outro
185.249773242	a
188.527800453	a
191.731473922	a
194.880045351	A, a, Outro
198.120566893	a
201.365419501	a
204.508027210	a
217.363628117	Z
282.566530612	Silence
282.566530612	End
