0.0	Silence
1.19292517	b
10.771156462	c
16.037732426	c
21.310113378	d
23.964444444	e
26.585396825	f
29.27600907	g
31.875192743	h
37.133061224	i
42.372063492	j
47.696689342	k
52.957460317	l
58.232743764	m
63.576235827	n
68.797823129	o
74.058594104	p
79.332426303	q
84.60770975	r
89.884444444	s
95.159727891	t
100.430657596	u
105.721904761	v
110.982675736	w
116.2492517	x
121.536145124	y
126.798367346	z
132.080907029	aa
137.357641723	ab
142.638730158	ac
147.911111111	ad
153.189297052	ae
158.451519274	af
163.726802721	ag
169.018049886	ah
174.296235827	ai
179.554104308	aj
184.842448979	ak
190.103219954	ak
195.39446712	ak
200.666848072	ak
208.768480725	Silence
210.09201814	End
