0.0	Silence
0.116099773	a
6.285714285	a
12.355351473	b
18.481632653	c
24.635623582	d
30.770929705	e
36.90632653	d
43.094013605	e
49.265306122	b'
55.502040816	c'
61.65478458	d'
67.871927437	e'
74.013605442	d'
80.219138321	e'
86.366621315	f
92.537324263	g
98.748662131	f
104.97047619	g
111.124897959	b'
117.258390022	c'
123.448730158	h
129.586394557	h
135.714829931	i
141.850612244	i'
147.986349206	f
154.138684807	g
160.252743764	f'
166.44063492	g
172.582312925	j
184.679909297	a'
190.850612244	a'
196.94585034	h'
203.075464852	h'
209.229659863	h'
215.356371882	h'
230.150385487	Silence
230.167823129	End
