0.0	Silence
0.139319727	a
7.153877551	b
14.09770975	c
21.083061224	d
34.995941043	d'
47.113287981	c'
54.034217687	c''
61.062426303	e
67.964807256	d
81.963151927	d'
94.117936507	c''
101.070136054	e'
108.057029478	d
121.825782312	d'
134.090385487	c'
141.031201814	c''
148.006439909	e''
154.955963718	d
168.927528344	d'
181.069070294	c''
187.907800453	e'''
194.959637188	d
221.030748299	c'
228.082154195	e''''
234.964920634	d
248.914671201	d'
261.058049886	d
281.982358276	d
292.31600907	a
299.863219954	Silence
301.731519274	End
