0.000000000	Silence
0.465600907	A, a, Intro
10.034036281	a
19.511111111	B, b, (guitar
28.993628117	c
38.488866213	d
47.925056689	c'
57.461678004	C, e, Chorus
66.929183673	e
76.348458049	f
85.835623582	e
95.141020408	D, g
104.466848072	g
113.802970521	h
123.155850340	h
132.358253968	h
141.607551020	i
150.998820861	C', e, Chorus
160.315419501	e
169.613424036	f
178.798049886	e'
188.051519274	E, j, Interlude
197.423718820	j
206.762018140	j
216.165011337	j
225.509909297	j
234.807959183	j
244.210158730	j, guitar)
253.508866213	A', a, Outro
262.671496598	a'
276.621882086	Silence
278.620816326	End
