0.000000000	Silence
0.580498866	I, i, Intro, (vocal
16.625487528	j
31.184399092	k, Intro
36.107029478	l
40.797460317	m
45.720090702	n
53.150476190	o
67.477188208	A, a, Verse, Head, (vocal
76.509750566	b
85.472653061	c
94.319455782	d
103.352018140	E, e, Verse
111.920181405	f
120.627664399	g
129.219047619	h
137.717551020	P, p, Bridge
146.494693877	q
155.318276643	r
170.039727891	s
179.676009070	t
188.615691609	u
197.183854875	v
210.512108843	A, a, Verse, Head
219.057052154	b
227.741315192	c
236.472018140	d
245.202721088	e
253.910204081	w, vocal)
262.455147392	A, a, Solo, (trumpet
271.185850340	b
279.754013605	c
288.391836734	d
296.843900226	E, e, Solo
305.319183673	f
313.864126984	g
322.432290249	h, trumpet)
330.954013605	P, p, Bridge, Solo, (bass
339.638276643	q, bass)
348.113560090	r, Bridge, Head, (vocal
362.440272108	s
372.378412698	t
381.294875283	u
389.746938775	v
402.471473922	A, a, Verse, Head
411.155736961	b
419.491700680	c
427.943764172	d
436.674467120	e
445.172970521	w, vocal)
458.292244897	Silence
460.773877551	End
