0.000000000	Silence
0.606961451	A, a, Intro, (voice
16.688208616	b
31.230839002	B, c
36.070657596	c
40.902403628	c
45.760657596	d
52.268117913	A', b
67.568866213	C, e, Verse
76.558276643	f
85.476553287	g
94.204603174	h
103.189478458	F, e
111.873741496	i
120.558004535	j
129.194875283	j
137.781632653	k
146.430544217	l
155.309070294	D, m, Transition
175.460725623	E, n, Chorus
184.199047619	n
192.863287981	n'
201.590816326	o
210.358140589	C, e, Verse
219.096507936	f
227.827278911	g
236.100498866	h
245.030430839	F', e
253.917823129	i, voice)
262.444240362	C, e, Solo, (trumpet
271.152290249	f
279.698934240	g
288.385736961	h
296.820680272	F, e
305.506099773	i
313.910566893	j
322.548390022	j, trumpet)
330.930793650	k, (double-bass
339.662244897	l, double-bass)
348.106507936	D, m, Transition, (voice
368.449274376	E, n, Chorus
377.189841269	n
385.359727891	n'
393.871700680	o
402.420612244	C, e, Verse
411.070702947	f
419.481043083	g
427.900204081	h
436.588526077	F', e
445.194603174	i, Outro, voice)
458.199365079	Silence
460.822925170	End
