0.000000000	Silence
0.017414965	y, N, Intro, (precussion)
1.857596371	a, (bass
5.490612244	a
9.032199546	a
12.592154195	a, bass)
16.178095238	a', (guitar
19.752176870	a'
23.347868480	a'
26.963786848	a'
30.432154195	c', B', Instrumental
34.045918367	c'
37.563174603	c'
41.077891156	c', guitar)
44.574126984	c, B, Chorus, (vocal
48.120158730	d
51.578095238	c
55.121428571	d
58.667210884	c, B, Chorus
62.148208616	d
65.656530612	c
69.149024943	d
72.620408163	f, A, Verse
76.091791383	g
79.615804988	f
83.046167800	g
86.462494331	f, A, Verse
89.894875283	g
93.367891156	f
96.756938775	g
100.170884353	c, B, Chorus
103.634784580	d
107.104126984	c
110.538594104	d
114.000136054	c, B, Chorus
117.481360544	d
120.938185941	c
124.368299319	d, vocal)
127.791020408	c, C, Solo, (guitar
131.274013605	c
134.672131519	c
138.110816326	c
141.548843537	l, D, Bridge
145.078276643	l, guitar)
148.642426303	l, (bass
152.208412698	l, bass)
155.724625850	f', A', Verse, (vocal
159.317573696	g'
162.818208616	f'
166.348276643	g'
169.823106575	f', A', Verse
173.272176870	g'
176.727981859	f'
180.120113378	g
183.391201814	c, B, Chorus
186.792925170	d
190.136099773	c
193.536099773	d
196.848117913	c, B, Chorus
200.172040816	d
203.557732426	c
206.884308390	d
210.198639455	f, A, Verse
213.584126984	g
216.920000000	f
220.177210884	g
223.473378684	c, B, Chorus
226.792131519	d
230.163197278	c
233.456281179	d
236.715827664	c, E, Outro
239.976122448	c
243.243922902	c
246.503038548	c
249.864149659	n, vocal)
263.755464852	Silence
263.792176870	End
