0.0	Silence
0.0	y
14.349931972	a
20.912086167	b
27.056190476	a
33.331927437	c
39.600702947	d
45.815918367	b
51.997800453	a
58.582131519	b
64.85340136	a
71.357256235	c
77.765351473	d
84.045736961	b
90.093151927	d
96.383650793	b
102.553174603	a
108.968253968	b
115.205464852	a
121.704693877	c
128.149206349	d
134.373219954	b
140.629206349	d
146.733219954	b
153.044693877	a
159.54600907	b
166.087414965	a
172.397256235	c
178.742539682	d
184.989342403	b
191.130680272	d
197.337755102	b
203.69371882	d
209.722698412	b
215.85786848	d
223.8023356	b
227.973514739	z
244.253469387	Silence
244.253469387	End
