0.000000000	Silence
0.208979591	A, Intro, (strings), b
15.278730158	c
21.349637188	B, Verse, (voice, d
32.964920634	d
44.744603174	C, Pre-Chorus, e
56.368934240	B, Verse, f
68.000634920	D, Chorus, g
79.648798185	g
91.377551020	B, Verse, h
103.028049886	h
114.676643990	C, Pre-Chorus, i
126.352448979	D, Chorus, j
137.971451247	j
149.667505668	E, Bridge, k
161.321700680	l
173.008140589	m
184.680884353	n
196.380090702	D, Chorus, o
207.980521541	o
219.657210884	D, Outro, p
231.333741496	voice), p
242.953628117	q
253.178367346	Silence
254.512993197	End
