0.0	Silence
0.036734693	a
7.012426303	a
13.790884353	a
20.534920634	a
27.26292517	a
34.062857142	a
40.806916099	a
47.619977324	a
54.494897959	a
61.319070294	a
68.168571428	a
75.024648526	a
81.937732426	a
88.80063492	a
95.68063492	a
102.584603174	a
109.536575963	a
116.283129251	a
123.128594104	a
129.904603174	a
136.744603174	a
143.783673469	a
151.144580498	a'
159.49786848	b
167.208594104	b
175.265804988	b
183.281723356	b
191.272585034	b
199.148163265	b
207.18462585	b
215.297120181	b
223.776598639	b
232.393356009	b
240.992607709	b
249.424603174	b
257.776575963	b
266.444195011	b
274.80861678	b
283.475170068	b
291.944603174	b
300.576666666	b
309.360612244	b
317.993900226	b
326.512585034	c
335.298503401	c
343.962494331	c
352.66648526	c
361.370521541	c
370.042494331	c
378.63446712	c
387.314512471	c
395.922448979	c
404.434489795	b
413.27462585	b
422.074489795	b
431.002494331	b
439.50648526	b
448.052244897	b
456.571609977	b
465.058435374	b
473.362494331	b
481.948049886	b
490.594489795	e
499.202471655	e
507.922494331	e
516.684897959	e
525.386507936	e
538.376848072	b
546.912902494	b
555.405238095	b
561.845238095	b
574.741383219	d
583.297936507	d
591.913129251	d
600.459160997	d
608.985147392	d
617.521133786	d
625.873129251	d
634.273129251	d
642.586371882	d
651.137256235	d
659.601156462	d'
663.848979591	Silence
663.875918367	End
