0.0	Silence
0.219909297	a
4.690430839	b
13.39723356	b
21.722585034	c
30.259523809	c
38.655759637	b
47.139977324	c
55.470272108	c
63.826145124	b
72.27170068	c
80.614897959	c
89.03755102	d
97.561564625	b
106.184920634	b
114.785691609	b
122.951473922	d'
131.285170068	d
140.457505668	e
149.005578231	e
157.638435374	e'
165.975714285	e'
174.294535147	f
182.5630839	f
190.884535147	f
199.187596371	f'
207.649841269	f'
216.269773242	f'
224.932312925	f'
233.317142857	f'
241.56154195	f'
249.910113378	f'
258.016621315	f'
266.304875283	f''
268.490362811	End
