0.000000000	Silence
0.087074829	A, a, Intro
6.258707482	a
11.521882086	B, b, Verse, (voice
17.759455782	b'
26.303877551	B, b, Verse
32.475215419	b'
40.870839002	C, c, Chorus
47.212358276	c
53.256190476	c
59.400748299	b'', voice)
64.938752834	D, b''', Solo, (guitar
71.039977324	b'''', guitar)
79.572040816	B, b, Verse, (voice
85.607687074	b'
94.066439909	C, c, Chorus
100.272199546	c
106.358140589	c
112.464104308	b''
117.922494331	b''
123.298140589	b'', voice)
128.576621315	b'''''
140.251564625	End
