0.000000000	silence
0.043537414	A, a, intro
9.714467120	b
18.850045351	c
27.817369614	B, c, verse, (voice)
39.170226757	d
43.976689342	C, c', solo, (guitar
53.004580498	c'
61.998253968	c'
71.010997732	c'', guitar)
77.357687074	D, c
86.471451247	B, c, verse, (voice
95.624058956	c, voice)
104.840249433	E, e, interlude
109.500090702	e
116.360566893	e'
120.854784580	c
125.386099773	f
135.329954648	F, g
144.241519274	g'
152.950362811	g''
157.366145124	C, c', solo, (guitar
166.267301587	c'
175.068367346	h 
183.978934240	h
192.603560090	C, c', solo
201.449251700	c'
210.262312925	c'
219.026009070	c'
227.619931972	c'
236.215623582	c'
244.780113378	c'
253.237505668	c'
261.784353741	c'
270.377505668	c'
278.934648526	c'
287.516780045	c'
296.201247165	c', guitar)
300.181133786	D, c
309.009319727	B, c, verse, (voice)
320.283015873	c
324.687777777	c, (voice)
335.870362811	c
340.250997732	c''', (voice
348.842993197	c''', voice)
360.089773242	Z
430.457551020	end
