0.000000000	Silence
0.185759637	A, a, Intro
7.291065759	B, a, Verse, (voice
13.439455782	b
19.570272108	B, a
25.681020408	b
31.783832199	B, a
37.829773242	b
43.926575963	B, a
50.045215419	b
56.135895691	B, a
62.163673469	b
68.209024943	B, a
74.226054421	b
80.364512471	B, a
86.283310657	b
92.446621315	B, a
98.493786848	b
104.609614512	B, a
110.568526077	b
116.415827664	B, a
122.275827664	b
128.502721088	B, a
134.380589569	b
140.327142857	B, a
146.367528344	b'
152.124399092	c, Outro, voice)
156.546961451	End
