0.0	Silence
3.668752834	a
14.117732426	b
23.521814058	c
36.223129251	d
47.182947845	d'
60.650521541	e
73.375056689	e'
87.748208616	b'
100.426303854	e
113.29015873	e'
123.158639455	f
145.565895691	g
154.087619047	g'
162.168163265	h
170.945306122	g
179.861768707	g'
188.5692517	i
203.197823129	j
220.009070294	k
230.667029478	l
237.424036281	k
250.589750566	m
254.746122448	n
265.961360544	o
279.591473922	j
296.077641723	k
307.15356009	l
314.073106575	k
327.517460317	m'
348.717278911	n
356.170884353	p
364.181768707	Silence
370.087324263	End
