0.000000000	Silence
0.039183673	A, a, Intro, (voice
46.008253968	B, b, Verse
68.206870748	c
90.719229024	d
112.048072562	B, b, Verse
134.031541950	c
155.903900226	d
177.766371882	B, b', Verse
199.397324263	c'
221.610612244	d'
244.066054421	B, b', Verse
266.335079365	c'
288.724149659	d', voice)
310.325102040	C, b, Interlude
332.052244897	c
354.256394557	d
375.851020408	D, b, Solo, (guitar
397.307664399	c
418.997732426	d
441.146893424	b
462.722879818	d
484.315215419	b
505.276643990	c
525.999591836	d
545.788616780	d, guitar)
566.039274376	B, b, Verse, (voice
586.441995464	c
607.094693877	d, voice)
619.954467120	E, d', Outro
651.602607709	Z
659.905283446	End
