0.000000000	Z
3.294126984	A', b, intro, (guitar
24.367052154	c, guitar)
45.975873015	A, a, verse, (voice
67.940272108	b
89.962993197	c
111.975532879	A, a, verse
134.049433106	b
155.809387755	c
177.354013605	A, a, verse
200.998163265	b
221.605986394	c
244.127641723	A, a, verse
266.339229024	b
288.614195011	c, voice)
310.195328798	A, a, solo, (harmonica
332.127936507	b
354.141315192	c, harmonica)
375.794512471	A, a, solo, (guitar
397.254784580	b
418.866734693	c
441.052018140	A, a, solo
462.786938775	b
484.168843537	c
505.010884353	A, a, solo
525.943492063	b
545.607346938	c, guitar)
565.937891156	A, a, verse, (voice
586.311201814	b
606.869659863	c', voice)
652.480725623	Z
659.910997732	end
