0.0	Silence
16.267346938	a
21.43201814	a
26.878956916	b
32.071995464	c
37.327006802	d
42.434263038	a
47.61786848	b
52.791269841	e
58.054761904	b
63.225419501	a
68.274036281	a
71.193832199	b
73.866394557	c
76.715827664	d
79.351882086	f
82.008843537	g
84.785646258	h
87.544965986	b
90.305804988	b
95.625736961	i
121.537845804	j
133.505918367	k
162.237823129	l
183.75600907	m
200.363832199	n
234.899931972	p
276.344761904	q
290.924512471	r
302.07154195	s
313.668979591	t
321.041315192	u
359.211746031	Silence
359.211746031	End
