0.000000000	Silence
0.387755102	A, Intro, b
8.770294784	b
15.406394557	A, Intro, (brass, c
22.003446712	brass), c
28.602947845	A, Verse, (voice, d
35.250975056	d
41.863945578	A, Verse, e
48.475056689	e
55.063174603	A, Verse, f
61.634852607	f
68.295396825	B, Chorus, g
74.947074829	g
81.470453514	A, Verse, h
88.116031746	h
94.740090702	A, Verse, i
101.395351473	i
107.979591836	A, Verse, j
114.603356009	j
121.277777777	B, Chorus, k
127.941972789	voice), k
134.539365079	B, Instrumental, Solo, (guitar, l
141.171746031	m
147.807505668	n
154.363492063	guitar), o
160.955192743	B, Instrumental, p
167.572653061	p
174.139433106	p
180.747052154	p
187.386371882	B, Instrumental, Solo, (percussion, q
193.971791383	r
200.584739229	s
207.173560090	percussion), t
213.699251700	A, Verse, (voice, u
220.346893424	u
226.973560090	A, Verse, v
233.538979591	v
240.163378684	v
246.816553287	v
253.378934240	B, Chorus, w
260.003900226	w
266.627165532	B, Chorus, x
273.243083900	voice), x
279.899773242	B, Instrumental, Solo, (guitar, y
286.478684807	z
293.011292517	aa
299.564625850	guitar), ab
306.155578231	B, Instrumental, ac
312.768412698	ac
319.314512471	B, Chorus, (voice, ad
325.842970521	ad
332.378934240	B, Chorus, (guitar, ae
338.901224489	ae
345.483514739	ae
352.079795918	guitar), ae
358.581768707	ae
365.180997732	voice), ae
371.691269841	ae
378.243356009	ae
384.813356009	ae
391.339047619	ae
397.898503401	Outro, Fade-out, out, ae
404.411337868	Fade-out, out, ae
412.606984126	Silence
415.257777777	End
