0.000000000	Silence
0.040634920	A, a, Intro
8.306825396	b
16.822471655	c
24.675351473	B, b, Verse, (voice
33.021360544	c, voice)
41.235555555	C, b, Interlude
49.359705215	c
57.507551020	b
65.669546485	c
73.646258503	B, b, Verse, (voice
82.180884353	c, voice)
89.989455782	C, b, Interlude
97.884693877	c
106.081678004	b
114.297845804	c
122.229727891	B, b, Verse, (voice
130.574739229	b
139.095555555	D, b'
153.413560090	c'
166.483492063	c'
179.287392290	c'
192.366689342	c'
205.191564625	D, b'
218.096734693	c'', voice)
224.513197278	c'
237.286598639	c'
250.275623582	c'
263.058163265	c'
276.595034013	c'
289.961904761	c'
303.723673469	c', (voice
317.224444444	c'
330.804399092	c', voice)
344.460657596	c'''
363.093356009	Z
431.960793650	End
