0.000000000	Silence
0.069659863	a, A, Intro, (bass
4.020861678	a
7.962244897	a
11.986462585	a, bass)
15.905668934	a, A, Instrumental, (guitar
19.940816326	b
23.954353741	a
27.918163265	b, guitar)
31.957913832	c, B, Verse, (voice
35.944058956	c
39.942653061	c
43.940816326	c
47.927777777	c, C, Pre-Chorus
51.905941043	c
55.954761904	c
59.922562358	c
63.935079365	c, D, Chorus
67.949115646	c
71.946213151	c
75.913129251	c, voice)
79.921473922	c, C', Instrumental, (synthesizer
83.921451247	c, synthesizer)
87.948185941	c, B, Verse, (voice
91.945056689	c
95.902879818	c
99.916099773	c
103.908843537	c, B, Pre-Chorus
107.895804988	c
111.966009070	c
115.927619047	c
119.966961451	c, D, Chorus
123.923673469	c
127.901269841	c
131.938730158	c
135.917188208	c, D, Chorus
139.971065759	c
143.886938775	c
147.905374149	c
151.920362811	c, D, Chorus
155.935804988	c
159.925124716	c
163.966326530	c
167.890929705	d, E, Bridge
171.918662131	e
175.905941043	d
179.925011337	e', voice)
183.948684807	c, C', Instrumental, (synthesizer
187.972335600	c
191.914489795	c, C, Solo
195.923809523	c
199.920022675	c
203.916757369	c
207.951746031	c, C, Solo
211.938390022	c
215.901587301	c
219.902925170	c, synthesizer)
223.933582766	c, D, Chorus, (voice
227.924784580	c
231.949002267	c
235.869410430	c
239.898752834	c, D, Chorus
243.916916099	c
247.910068027	c
251.936689342	c
255.931156462	c, D, Chorus
259.944897959	c
263.927641723	c
267.929229024	c, voice)
272.184308390	Silence
276.950204081	End
