0.000000000	Z
1.903968253	A, a, Intro, (spoken voice)
48.390317460	B, a, Intro, (guitar
57.665419501	a
66.957823129	a
76.155011337	a
85.475646258	a
94.813083900	a
104.156009070	a
113.409070294	a
122.783038548	a, (spoken voice)
132.167687074	C, t, Transition, guitar)
141.617301587	B, a, Verse, (voice
150.931428571	a
160.274013605	D, b, Chorus
169.577142857	b
178.908526077	B, a, Verse
188.335215419	a, voice)
197.644671201	B, a, Solo, (guitar
206.956961451	a
216.109206349	E, c, Interlude
225.527006802	c
235.064104308	d
244.330317460	c, guitar)
253.562108843	B, a, Interlude, (spoken voice
262.595804988	a
271.764807256	a
280.919478458	F, k, break, spoken voice)
295.157823129	I, j, Solo, (guitar
304.570136054	j
313.831632653	j
323.106077097	j
332.347301587	j
341.575941043	j
350.738072562	j
360.190181405	j
369.356757369	j
378.656938775	j
387.503174603	j
396.471269841	j
405.583083900	l
414.854852607	j
423.944512471	l
433.131972789	B, a, Transition
442.333492063	a, guitar)
451.489070294	B, a, Verse, (voice
460.804376417	a
470.077006802	a, voice)
479.161496598	G, g, (spoken voice
488.301519274	g
497.394648526	g
506.573650793	g
515.539659863	g, spoken voice)
524.728911564	D, b, (guitar
533.808117913	b, guitar)
542.963968253	H, f, Outro, (spoken voice)
546.827800453	h, guitar)
564.299160997	Z
681.534693877	End
