0.000000000	Silence
0.139319727	A, a, Intro
5.410226757	B, b, (voice
10.384625850	b
15.580566893	C, c, Chorus, voice)
25.983106575	D, b
31.045056689	C, c, Chorus, (voice)
41.582993197	D, b
46.599841269	b
51.733378684	C, c, (voice)
62.009455782	D, b
67.271655328	E, d, (voice
77.477528344	d
88.013424036	B, b
93.020929705	b
98.093492063	C, c, Chorus, voice)
108.557936507	D, b
113.772789115	C, c, Chorus, (voice)
124.018095238	D, b
129.159501133	b
134.292312925	C, c, (voice)
144.632086167	D, b
149.703537414	C, c, (voice
160.163287981	c
170.477664399	B, b, voice)
185.469365079	End
